timestamp,cash_eur,invested_eur,budget_eur
2025-08-25 09:45:00-04:00,10402.030001210718,32745.90592645359,43147.93592766431
2025-08-26 09:30:00-04:00,30672.462367525735,17259.174371065725,47931.636738591464
2025-08-26 09:45:00-04:00,11499.807672089148,36431.82906650231,47931.63673859146
2025-08-27 09:30:00-04:00,28855.702198409912,19172.654695436588,48028.3568938465
2025-08-27 09:45:00-04:00,9644.35944087131,38383.99745297519,48028.3568938465
2025-08-28 09:30:00-04:00,27815.965485191246,19211.3427575386,47027.30824272985
2025-08-28 09:45:00-04:00,16059.138424508783,30968.169818221064,47027.30824272985
2025-08-29 09:30:00-04:00,40019.08004438755,11756.827060682463,51775.907105070015
2025-08-29 09:45:00-04:00,19308.71720235954,32467.18990271047,51775.907105070015
2025-09-02 09:30:00-04:00,30867.325893209636,20710.362842028007,51577.68873523764
2025-09-03 09:30:00-04:00,52603.62544201583,0.0,52603.62544201583
2025-09-03 09:45:00-04:00,31562.175265209495,21041.450176806335,52603.62544201583
2025-09-04 09:45:00-04:00,18411.26890470554,34192.35653731029,52603.62544201583
2025-09-04 13:57:02-04:00,5260.362544201582,47343.262897814246,52603.62544201583
2025-09-05 09:30:00-04:00,26540.64486387676,26301.812721007915,52842.45758488467
2025-09-08 09:30:00-04:00,55651.38556693752,0.0,55651.38556693752
2025-09-08 09:45:00-04:00,33390.83134016251,22260.55422677501,55651.38556693752
2025-09-10 09:30:00-04:00,57464.51425569546,0.0,57464.51425569546
2025-09-10 09:45:00-04:00,43098.3856917716,14366.128563923865,57464.51425569546
2025-09-11 09:45:00-04:00,20112.57998949341,37351.93426620205,57464.51425569546
2025-09-12 09:30:00-04:00,35010.86120693665,22985.805702278187,57996.66690921484
2025-09-12 09:45:00-04:00,20511.69447963294,37484.972429581896,57996.66690921484
2025-09-15 09:30:00-04:00,56113.079346155864,14499.16672730371,70612.24607345957
2025-09-15 09:45:00-04:00,38460.01782779097,32152.2282456686,70612.24607345957
2025-09-16 09:30:00-04:00,52726.29638486338,17653.06151836489,70379.35790322827
2025-09-17 09:30:00-04:00,71619.84330722148,0.0,71619.84330722148
2025-09-18 09:45:00-04:00,53714.88248041611,17904.96082680537,71619.84330722148
2025-09-19 09:45:00-04:00,25066.945157527516,46552.89814969397,71619.84330722148
2025-09-22 09:30:00-04:00,46574.40561014658,28647.937322888596,75222.34293303518
2025-09-22 09:45:00-04:00,27768.81987688779,47453.52305614739,75222.34293303518
2025-09-23 09:30:00-04:00,56279.65325352717,18805.585733258795,75085.23898678596
2025-09-23 09:45:00-04:00,26245.557658812784,48839.68132797318,75085.23898678596
2025-09-24 09:30:00-04:00,43970.36260280383,30034.095594714385,74004.45819751821
2025-09-24 09:45:00-04:00,25469.248053424275,48535.21014409394,74004.45819751821
2025-09-24 12:56:39-04:00,6968.133504044723,67036.32469347349,74004.45819751822
2025-09-25 09:30:00-04:00,42326.97619942507,37002.229098759104,79329.20529818418
2025-09-25 09:45:00-04:00,10595.294080151398,68733.91121803278,79329.20529818418
2025-09-26 09:30:00-04:00,50091.72194260111,31731.682119273675,81823.40406187478
2025-09-26 09:45:00-04:00,29635.87092713241,52187.53313474237,81823.40406187478
2025-09-29 09:30:00-04:00,63276.857066266006,20455.851015468696,83732.7080817347
2025-09-29 09:45:00-04:00,42343.68004583233,41389.028035902375,83732.7080817347
2025-09-30 09:30:00-04:00,65121.54658197585,20933.177020433675,86054.72360240952
2025-10-01 09:30:00-04:00,84215.40679308272,0.0,84215.40679308272
2025-10-01 09:45:00-04:00,63161.555094812036,21053.85169827068,84215.40679308272
2025-10-02 09:45:00-04:00,42107.70339654136,42107.70339654136,84215.40679308272
2025-10-03 09:30:00-04:00,62943.33575004458,21053.85169827068,83997.18744831526
2025-10-03 13:33:09-04:00,41944.03888796576,42053.148560349495,83997.18744831526
2025-10-06 09:30:00-04:00,61530.500922417574,20999.296862078816,82529.79778449639
2025-10-06 09:45:00-04:00,40898.051476293476,41631.74630820291,82529.79778449639
2025-10-07 09:30:00-04:00,64636.387059513014,20632.449446124097,85268.83650563711
2025-10-07 09:45:00-04:00,43319.17793310374,41949.65857253337,85268.83650563711
2025-10-08 09:30:00-04:00,68871.49829966004,21317.209126409278,90188.70742606932
2025-10-09 09:30:00-04:00,92193.25793037273,0.0,92193.25793037273
2025-10-09 09:45:00-04:00,69144.94344777954,23048.31448259318,92193.25793037273
2025-10-09 13:12:34-04:00,46096.62896518636,46096.62896518636,92193.25793037273
2025-10-13 09:30:00-04:00,95172.77641840334,0.0,95172.77641840334
2025-10-15 09:45:00-04:00,71379.5823138025,23793.194104600836,95172.77641840334
2025-10-16 09:45:00-04:00,47586.388209201665,47586.38820920167,95172.77641840334
2025-10-17 09:30:00-04:00,76321.24570475805,23793.194104600836,100114.43980935888
2025-10-20 09:30:00-04:00,99603.24801940682,0.0,99603.24801940682
2025-10-21 09:45:00-04:00,74702.43601455512,24900.812004851705,99603.24801940682
2025-10-22 15:43:04-04:00,49801.62400970342,49801.62400970341,99603.24801940683
2025-10-23 09:30:00-04:00,75004.0778843675,24900.812004851705,99904.88988921921
2025-10-24 09:30:00-04:00,101687.26380114544,0.0,101687.26380114544
2025-10-28 09:45:00-04:00,61012.35828068726,40674.90552045818,101687.26380114544
2025-10-30 09:30:00-04:00,107170.87753723867,0.0,107170.87753723867
2025-10-31 09:45:00-04:00,80378.15815292901,26792.71938430967,107170.87753723867
2025-11-04 09:30:00-05:00,109370.00926920454,0.0,109370.00926920454
2025-11-05 09:45:00-05:00,82027.5069519034,27342.502317301136,109370.00926920454
2025-11-06 09:45:00-05:00,38279.50324422158,71090.50602498295,109370.00926920454
2025-11-07 09:30:00-05:00,65814.10745133982,43748.00370768182,109562.11115902165
2025-11-10 09:30:00-05:00,112385.30786511043,0.0,112385.30786511043
2025-11-10 09:45:00-05:00,67431.18471906625,44954.12314604418,112385.30786511043
2025-11-11 09:45:00-05:00,39334.857752788645,73050.45011232179,112385.30786511043
2025-11-12 09:30:00-05:00,87406.72586343285,28096.326966277607,115503.05282971045
2025-11-12 09:45:00-05:00,58530.962656005235,56972.09017370522,115503.05282971045
2025-11-13 09:30:00-05:00,88394.04555378677,28875.76320742761,117269.80876121437
2025-11-13 09:45:00-05:00,41486.12204930102,75783.68671191335,117269.80876121437
2025-11-14 09:30:00-05:00,72004.70767115559,46907.92350448575,118912.63117564133
2025-11-14 09:45:00-05:00,24439.65520089905,94472.9759747423,118912.63117564135
2025-11-17 09:30:00-05:00,70808.90018769364,47565.05247025654,118373.95265795017
2025-11-17 09:45:00-05:00,23459.319124513568,94914.6335334366,118373.95265795017
2025-11-18 09:30:00-05:00,69905.73532313651,47349.58106318007,117255.31638631658
2025-11-18 09:45:00-05:00,23003.608768609876,94251.7076177067,117255.31638631658
2025-11-19 09:30:00-05:00,73881.58465983377,46902.126554526636,120783.7112143604
2025-11-19 09:45:00-05:00,25568.100174089603,95215.6110402708,120783.7112143604
2025-11-20 09:30:00-05:00,72812.71248607105,48313.484485744164,121126.19697181521
2025-11-20 09:45:00-05:00,24362.23369734496,96763.96327447025,121126.19697181521
2025-11-21 09:30:00-05:00,69216.0055577565,48450.47878872609,117666.4843464826
2025-11-21 09:45:00-05:00,22149.41181916346,95517.07252731913,117666.4843464826
2025-11-24 09:30:00-05:00,73087.14304447062,47066.593738593045,120153.73678306366
2025-11-24 09:45:00-05:00,25025.64833124515,95128.0884518185,120153.73678306365
2025-11-25 09:30:00-05:00,75903.8892180126,48061.49471322547,123965.38393123806
2025-11-25 09:45:00-05:00,44912.543235203084,79052.84069603498,123965.38393123806
2025-11-25 12:25:13-05:00,13921.19725239357,110044.1866788445,123965.38393123807
2025-11-26 09:30:00-05:00,63358.16363134557,61982.69196561903,125340.8555969646
2025-11-26 09:45:00-05:00,13221.821392559723,112119.03420440487,125340.8555969646
2025-11-28 09:30:00-05:00,44797.90975240338,81127.68822159537,125925.59797399875
2025-11-28 14:26:24-05:00,13316.51025890369,112609.08771509505,125925.59797399875
2025-12-01 09:30:00-05:00,97656.49138989668,31481.399493499688,129137.89088339637
2025-12-01 12:17:32-05:00,65372.01866904758,63765.87221434878,129137.89088339637
2025-12-02 09:30:00-05:00,97607.90908711722,32284.47272084909,129892.38180796632
2025-12-02 09:45:00-05:00,45650.95636393069,84241.42544403562,129892.3818079663
2025-12-03 09:30:00-05:00,75249.98953023675,51956.95272318653,127206.94225342327
2025-12-03 09:45:00-05:00,43448.25396688093,83758.68828654234,127206.94225342327
2025-12-04 09:30:00-05:00,100439.44465778593,31801.735563355818,132241.18022114175
2025-12-04 09:45:00-05:00,67379.14960250049,64862.030618641256,132241.18022114175
2025-12-05 09:30:00-05:00,99180.8851658563,33060.29505528544,132241.18022114175
2025-12-05 09:45:00-05:00,46284.41307739959,85956.76714374215,132241.18022114175
2025-12-08 09:30:00-05:00,81570.87875449822,52896.47208845671,134467.35084295494
2025-12-08 09:45:00-05:00,27783.93841731624,106683.41242563869,134467.35084295494
2025-12-09 09:30:00-05:00,82763.05674266582,53786.94033718198,136549.9970798478
2025-12-09 09:45:00-05:00,48625.55747270388,87924.43960714393,136549.9970798478
2025-12-10 09:30:00-05:00,105164.75192524171,34137.49926996195,139302.25119520366
2025-12-11 09:30:00-05:00,140344.61758512617,0.0,140344.61758512617
2025-12-11 09:45:00-05:00,84206.7705510757,56137.84703405047,140344.61758512617
2025-12-12 09:45:00-05:00,28068.92351702522,112275.69406810094,140344.61758512617
2025-12-15 09:30:00-05:00,84694.19754299466,56137.84703405047,140832.04457704513
2025-12-15 09:45:00-05:00,28361.379712176604,112470.66486486854,140832.04457704513
2025-12-16 09:30:00-05:00,70140.76712300841,56332.81783081806,126473.58495382647
2025-12-16 09:45:00-05:00,19551.333141477815,106922.25181234865,126473.58495382647
2025-12-17 09:30:00-05:00,76398.30091923842,50589.433981530594,126987.73490076902
2025-12-17 09:45:00-05:00,25603.20695893081,101384.5279418382,126987.734900769
2025-12-18 09:30:00-05:00,91042.38212066717,50795.09396030761,141837.4760809748
2025-12-18 09:45:00-05:00,34307.39168827725,107530.08439269754,141837.4760809748
2025-12-19 09:30:00-05:00,89137.06133766512,56734.990432389925,145872.05177005503
2025-12-19 09:45:00-05:00,30788.2406296431,115083.81114041194,145872.05177005503
2025-12-22 09:30:00-05:00,82522.13053149429,58348.820708022016,140870.95123951632
2025-12-22 09:45:00-05:00,47304.39272161521,93566.5585179011,140870.95123951632
2025-12-23 09:30:00-05:00,101361.2785552126,35217.73780987908,136579.01636509167
2025-12-23 09:45:00-05:00,46729.672009175934,89849.34435591575,136579.01636509167
2025-12-24 09:30:00-05:00,86031.2622084799,54631.606546036666,140662.86875451656
2025-12-24 09:45:00-05:00,29766.114706673266,110896.7540478433,140662.86875451656
2025-12-26 09:30:00-05:00,83944.56694929855,56265.14750180663,140209.71445110516
2025-12-29 09:30:00-05:00,139589.42810988435,0.0,139589.42810988435
2025-12-30 09:45:00-05:00,104692.07108241325,34897.35702747109,139589.42810988435
2026-01-02 09:30:00-05:00,142481.47427238195,0.0,142481.47427238195
2026-01-02 09:45:00-05:00,106861.10570428646,35620.36856809549,142481.47427238195
2026-01-02 11:21:21-05:00,71240.73713619096,71240.73713619098,142481.47427238192
2026-01-05 09:45:00-05:00,35620.36856809548,106861.10570428646,142481.47427238192
2026-01-05 12:55:03-05:00,0.0,142481.47427238192,142481.47427238192
2026-01-06 09:30:00-05:00,79993.51412379763,71240.73713619096,151234.25125998858
2026-01-07 09:30:00-05:00,150727.52229311108,0.0,150727.52229311108
2026-01-08 09:45:00-05:00,113045.64171983331,37681.88057327777,150727.52229311108
2026-01-12 09:30:00-05:00,150842.18596666888,0.0,150842.18596666888
2026-01-12 09:45:00-05:00,113131.63947500166,37710.54649166722,150842.18596666888
2026-01-13 09:45:00-05:00,75421.09298333444,75421.09298333444,150842.18596666888
2026-01-14 09:30:00-05:00,118540.48822477556,37710.54649166722,156251.03471644278
2026-01-15 09:30:00-05:00,153145.46029948196,0.0,153145.46029948196
2026-01-16 09:45:00-05:00,91887.27617968916,61258.184119792786,153145.46029948193
2026-01-21 09:30:00-05:00,147899.6160266838,0.0,147899.6160266838
2026-02-03 09:45:00-05:00,110924.71202001284,36974.90400667095,147899.6160266838
2026-02-04 09:45:00-05:00,73949.80801334188,73949.8080133419,147899.61602668377
2026-02-05 09:30:00-05:00,108347.03299783349,36974.90400667095,145321.93700450443
2026-02-05 09:45:00-05:00,72016.54874670738,73305.38825779705,145321.93700450443
2026-02-06 09:30:00-05:00,108724.85610773956,36330.48425112611,145055.34035886568
2026-02-06 09:45:00-05:00,72461.02101802314,72594.31934084253,145055.34035886568
2026-02-09 09:30:00-05:00,110809.86550532292,36263.83508971642,147073.70059503935
2026-02-10 09:30:00-05:00,146903.61420806393,0.0,146903.61420806393
2026-02-12 14:35:08-05:00,110177.71065604794,36725.90355201598,146903.61420806393
2026-02-12 15:54:47-05:00,73451.80710403196,73451.80710403196,146903.61420806393
2026-02-13 09:45:00-05:00,14690.361420806388,132213.25278725754,146903.61420806393
2026-02-17 09:30:00-05:00,93227.09637096594,58761.445683225575,151988.54205419152
2026-02-18 09:30:00-05:00,163880.73939484428,0.0,163880.73939484428
2026-02-18 09:45:00-05:00,98328.44363690657,65552.29575793771,163880.73939484428
2026-02-19 09:45:00-05:00,57358.2587881955,106522.48060664878,163880.73939484428
2026-02-20 09:30:00-05:00,127413.2064105453,40970.18484871107,168383.39125925637
2026-02-20 09:45:00-05:00,60059.84990684274,108323.54135241362,168383.39125925637
2026-02-23 09:30:00-05:00,101420.72310439721,67353.35650370255,168774.07960809977
2026-02-23 09:45:00-05:00,59227.20320237227,109546.8764057275,168774.07960809977
2026-02-24 09:30:00-05:00,121129.03236433434,42193.51990202494,163322.55226635927
2026-02-25 09:30:00-05:00,165211.81435152458,0.0,165211.81435152458
2026-02-25 09:45:00-05:00,99127.08861091474,66084.72574060984,165211.81435152458
2026-02-26 09:45:00-05:00,33042.3628703049,132169.45148121967,165211.81435152458
2026-02-27 09:30:00-05:00,103447.52704368962,66084.72574060984,169532.25278429946
2026-02-27 09:45:00-05:00,61064.46384761476,108467.7889366847,169532.25278429946
2026-03-02 09:30:00-05:00,112239.18393607218,42383.063196074865,154622.24713214705
2026-03-03 09:30:00-05:00,154256.87589769813,0.0,154256.87589769813
